ts,process_name,thread_name,file_name,zip_entry_name,offset,is_major
3225531598944,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39632896,False
3225531714812,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39636992,False
3225531819103,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39641088,False
3225531921735,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39645184,False
3225532072338,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39649280,False
3225532187718,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39653376,False
3225532340982,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39657472,False
3225532458423,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39661584,False
3225532590748,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39665680,False
3225532829027,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39669776,False
3225533074983,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39673856,False
3225533232026,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39677952,False
3225533540682,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39682048,False
3225533667837,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39686144,False
3225533694455,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39686144,False
3225534151608,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39690240,False
3225534369730,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39694336,False
3225534525494,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39698448,False
3225534649770,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39702544,False
3225534672579,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39706624,False
3225534706873,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39710728,False
3225534730609,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39714816,False
3225534752084,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39718920,False
3225534778632,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39723008,False
3225534801285,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39727112,False
3225534903294,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39731200,False
3225534955129,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39735304,False
3225534983787,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39739392,False
3225535116172,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39743488,False
3225535217567,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39747584,False
3225535369835,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39751680,False
3225535396807,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39751680,False
3225535500661,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39755776,False
3225535504378,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27094172,False
3225535545563,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,27920436,False
3225535633487,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39759880,False
3225535635246,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,30861848,True
3225535753213,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39763968,False
3225535827331,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39763968,False
3225535977637,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39768072,False
3225536109791,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39772160,False
3225536148803,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,34000052,True
3225536231018,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39776256,False
3225536345390,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39780352,False
3225536391668,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,33429905,False
3225536482020,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39784448,False
3225536607441,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39788544,False
3225536690847,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26964448,False
3225536926199,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39792640,False
3225537052226,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39796736,False
3225537180236,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39800832,False
3225537201398,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,32784796,True
3225537322587,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36444924,True
3225537328182,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39804928,False
3225537351388,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,39642832,True
3225537394331,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35485872,True
3225537457950,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39809024,False
3225537572171,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35664496,False
3225537578582,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39813120,False
3225537695963,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39817216,False
3225537815773,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39821312,False
3225537940991,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39825408,False
3225538066362,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39829504,False
3225538221247,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39833600,False
3225538415689,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39837696,False
3225538620769,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39841792,False
3225538754870,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39845888,False
3225538909147,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39852152,False
3225538937538,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39852152,False
3225539075152,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39854088,False
3225539242912,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39858176,False
3225539364259,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39862280,False
3225539494820,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39866392,False
3225539668473,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39870528,False
3225539830601,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39874568,False
3225539931006,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39878664,False
3225540059036,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39882760,False
3225540207509,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39886848,False
3225540366136,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39890944,False
3225540566244,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39895080,False
3225540731486,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39899160,False
3225541040982,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39903232,False
3225541557866,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39907336,False
3225541610066,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39907336,False
3225541852750,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39911496,False
3225542989990,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15504988,True
3225545200612,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16010244,True
3225545233406,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,20209888,False
3225545254503,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19117224,False
3225545334127,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,39508808,True
3225545359364,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35445112,True
3225545403357,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,52151864,False
3225545435878,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,50527196,False
3225545481576,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,53474316,True
3225545518525,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51386340,False
3225545631462,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,53147880,True
3225545678540,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51593196,False
3225545731874,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,22422288,True
3225545836196,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19725028,False
3225545988024,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,56761028,False
3225546141188,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,37824564,False
3225546353743,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15825408,False
3225546384840,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,38416700,True
3225546477524,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,52051608,True
3225546557564,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39915536,False
3225546634679,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,53071828,True
3225546791192,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39919672,False
3225546797334,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51199236,True
3225546965811,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,29248524,True
3225547037597,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,52195096,False
3225547041132,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39923720,False
3225547203549,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,54014188,True
3225547223142,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,39927808,False
3225547422123,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,73736,False
3225547449168,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51106508,False
3225547486984,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51932660,False
3225547554674,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,51236516,False
3225547815205,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,98344,False
3225547986711,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,4624,False
3225548971024,com.snapchat.android,CPU-0,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/lib/arm64/libclient.so,,229376,False
3225551664125,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15590392,False
3225551707538,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15360960,True
3225551856842,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16180952,True
3225551881487,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,34815888,False
3225551909772,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,36353660,False
3225551944006,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35882524,False
3225551977825,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,39781384,True
3225552001852,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,35363528,False
3225552051265,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,29295744,False
3225552206241,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15624472,False
3225553369867,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,44589248,False
3225553804168,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,44345232,False
3225553842380,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,45635268,True
